Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
840,-6.22033,-0.0,0.0,-4.5957,-0.0,0.0,-13.15329,-8.90306,7.84187,13.94845,0.64252,-17.28259,-23.2627,-1.00075,9e-05,-17.10765,-3.87595,4e-05,28.38211,16.15534,8.39862,8.69624,6.21783,-13.97957,29.2253,22.8095,-2.95939,47.72578,-9.20333,34.80349,130.15009,-0.00048,-103.76954,116.13462,0.00033,108.02726,-10.21693,-18.42833,2e-05,-7.57915,6.66947,-0.00179,-7.74645,-11.31584,7.82615,-31.0552,-13.45456,2.75913,-1.50826,1.35461,6.43205
841,-6.94936,0.0,0.0,-5.02273,0.0,0.0,-13.03974,-9.0598,7.97938,14.03307,0.40508,-17.58142,-23.31575,-1.07577,0.00012,-17.10974,-3.73359,0.00014,28.42936,16.07354,8.23941,8.64973,6.1397,-13.81777,29.43621,22.76063,-3.02803,47.81699,-9.22843,34.926,130.16577,-7e-05,-103.2802,116.07053,0.00025,108.2073,-10.17645,-18.36884,-1e-05,-7.74074,6.83221,-0.00141,-7.88852,-11.36253,7.73448,-31.20343,-13.46187,2.65526,-1.49999,1.35132,6.36391
842,-7.62227,0.0,0.0,-5.51861,0.0,0.0,-12.97256,-9.22453,8.0464,14.10169,0.17996,-17.86918,-23.41319,-1.14322,6e-05,-17.09654,-3.61228,0.00018,28.53013,16.02675,8.09416,8.61417,6.10174,-13.68236,29.67108,22.68213,-3.15001,47.86236,-9.26699,35.00996,130.14186,-4e-05,-103.00986,116.0272,0.00014,108.27865,-10.21219,-18.22848,-9e-05,-7.90284,6.89428,-0.00033,-8.05036,-11.40835,7.6269,-31.37156,-13.4622,2.53703,-1.47776,1.37161,6.30369
843,-7.98116,0.0,-0.0,-5.85774,-0.0,0.0,-13.03013,-9.32046,7.9512,14.13246,0.02798,-18.07407,-23.55038,-1.18534,-8e-05,-17.08314,-3.54987,0.00017,28.66472,16.01887,8.03813,8.58743,6.10284,-13.63458,29.91081,22.595,-3.3233,47.87299,-9.3097,35.04634,130.0858,-0.00049,-102.99648,116.00726,0.00012,108.20547,-10.28767,-18.00463,0.00023,-8.07275,6.80771,0.00101,-8.20116,-11.45714,7.49223,-31.52929,-13.45474,2.39253,-1.45742,1.4033,6.26162
844,-7.94124,0.0,0.0,-5.91323,0.0,-0.0,-13.23757,-9.29829,7.667,14.12461,-0.01062,-18.15727,-23.71996,-1.20364,-0.0002,-17.08562,-3.56006,0.00017,28.80531,16.04821,8.11364,8.56265,6.12703,-13.69935,30.13791,22.52101,-3.5294,47.87139,-9.34666,35.04501,130.01299,-0.00103,-103.22431,116.00563,0.00017,107.98592,-10.34365,-17.70959,0.0012,-8.2626,6.57767,0.0021,-8.31594,-11.51147,7.32255,-31.65194,-13.43877,2.21341,-1.45461,1.42649,6.24849
845,-7.63446,0.0,0.0,-5.73406,-0.0,-0.0,-13.5583,-9.16273,7.2393,14.1046,0.06627,-18.13203,-23.91654,-1.21387,-0.00025,-17.11289,-3.62216,0.00018,28.94593,16.10559,8.30289,8.54236,6.15015,-13.86185,30.34097,22.47343,-3.74492,47.87971,-9.37645,35.02495,129.94695,-0.00116,-103.63106,116.01021,0.00015,107.65499,-10.33692,-17.3866,0.00233,-8.46842,6.25996,0.00248,-8.39189,-11.56739,7.11917,-31.73617,-13.41116,2.00254,-1.46457,1.42483,6.26181
846,-7.29479,0.0,-0.0,-5.48376,-0.0,-0.0,-13.9258,-8.96759,6.74845,14.10798,0.22804,-18.05179,-24.1371,-1.23342,-0.00022,-17.1623,-3.6957,0.00014,29.10306,16.17974,8.54582,8.53581,6.15297,-14.07964,30.51697,22.45414,-3.94847,47.91019,-9.40681,35.00395,129.91431,-0.00077,-104.09312,116.00702,4e-05,107.28558,-10.25723,-17.10914,0.0027,-8.66782,5.93023,0.002,-8.4482,-11.61487,6.89741,-31.79988,-13.36866,1.77817,-1.46685,1.39309,6.28608
847,-7.09694,0.0,0.0,-5.30958,0.0,-0.0,-14.28603,-8.78342,6.2646,14.15432,0.42845,-17.97993,-24.37884,-1.27098,-0.00016,-17.22291,-3.74513,5e-05,29.29169,16.26334,8.78256,8.5452,6.13004,-14.29833,30.66881,22.45912,-4.11928,47.96158,-9.44651,34.99167,129.937,-0.00024,-104.46085,115.9888,-5e-05,106.97916,-10.09753,-16.95623,0.00153,-8.82627,5.66179,0.00101,-8.509,-11.64458,6.6854,-31.86594,-13.31362,1.57014,-1.44772,1.33596,6.30623
848,-7.0814,0.0,-0.0,-5.26415,-0.0,0.0,-14.61834,-8.66064,5.82603,14.23709,0.6217,-17.96355,-24.63845,-1.32495,-0.00017,-17.28158,-3.75534,-6e-05,29.5099,16.35342,8.97862,8.56033,6.0891,-14.46904,30.80105,22.48642,-4.23739,48.02143,-9.49799,34.98712,130.02667,3e-05,-104.65315,115.96119,-0.00012,106.8447,-9.83002,-16.98174,-0.00149,-8.91216,5.51379,0.00025,-8.58286,-11.65602,6.51611,-31.94262,-13.25838,1.40907,-1.4125,1.26124,6.31643
849,-7.16428,-0.0,-0.0,-5.30332,0.0,-0.0,-14.93197,-8.61013,5.43925,14.32743,0.77605,-18.01648,-24.91195,-1.3897,-0.00022,-17.32668,-3.73507,-0.00011,29.73767,16.45065,9.12718,8.56211,6.04549,-14.56672,30.91982,22.5391,-4.29229,48.07183,-9.55809,34.98086,130.18182,0.00012,-104.70861,115.94118,-0.00034,106.9615,-9.43597,-17.20208,-0.00563,-8.91087,5.52126,0.0003,-8.65413,-11.66039,6.41628,-32.01525,-13.22363,1.31509,-1.38306,1.17375,6.32152
850,-7.19675,0.0,-0.0,-5.33265,-0.0,0.0,-15.2504,-8.60493,5.09069,14.38987,0.88256,-18.11154,-25.19317,-1.46407,-0.00023,-17.35259,-3.71053,-9e-05,29.94492,16.5579,9.23875,8.5323,6.0132,-14.60128,31.03542,22.62124,-4.2908,48.09636,-9.62398,34.96009,130.38649,0.00013,-104.71269,115.94802,-0.0008,107.33266,-8.94528,-17.58991,-0.00882,-8.82544,5.68355,0.00105,-8.69107,-11.67521,6.39758,-32.05374,-13.22997,1.29178,-1.38587,1.07237,6.33422
851,-7.08643,0.0,-0.0,-5.29735,0.0,-0.0,-15.58502,-8.59845,4.7692,14.40941,0.95224,-18.19834,-25.47485,-1.55683,-9e-05,-17.3652,-3.70912,-3e-05,30.11498,16.67507,9.31447,8.47108,5.99662,-14.60946,31.16128,22.73083,-4.2567,48.08427,-9.69619,34.91331,130.61122,7e-05,-104.70583,115.99302,-0.00115,107.8462,-8.43657,-18.07264,-0.00909,-8.67117,5.94812,0.00175,-8.66452,-11.71433,6.45516,-32.03032,-13.28824,1.32902,-1.43154,0.95273,6.36472
852,-6.88444,-0.0,0.0,-5.23891,0.0,0.0,-15.91618,-8.54997,4.48054,14.40452,1.00256,-18.23858,-25.75364,-1.68302,0.00023,-17.37847,-3.74341,4e-05,30.2623,16.79603,9.32803,8.40248,5.99115,-14.6335,31.30816,22.85559,-4.22341,48.03058,-9.77617,34.83438,130.81883,-3e-05,-104.68951,116.07586,-0.00088,108.30531,-8.01224,-18.55581,-0.00631,-8.47345,6.21479,0.00169,-8.56618,-11.78113,6.57411,-31.93714,-13.39576,1.41166,-1.50405,0.81516,6.40917
853,-6.72503,-0.0,0.0,-5.24249,0.0,-0.0,-16.2042,-8.44292,4.23519,14.40759,1.04517,-18.22346,-26.03201,-1.85012,0.00059,-17.40165,-3.8076,0.0001,30.41691,16.91295,9.24974,8.35347,5.9903,-14.70355,31.47802,22.97559,-4.22019,47.93534,-9.86061,34.72688,130.97473,-0.00012,-104.66336,116.18722,-2e-05,108.55482,-7.75911,-18.95091,-0.00246,-8.26674,6.37813,0.00081,-8.41652,-11.8688,6.73824,-31.79412,-13.53997,1.52752,-1.57535,0.66878,6.45304
854,-6.70999,0.0,-0.0,-5.35216,-0.0,-0.0,-16.41365,-8.29354,4.03112,14.43935,1.08252,-18.17085,-26.31303,-2.04831,0.00079,-17.43232,-3.88286,0.00011,30.59153,17.02167,9.08389,8.32935,5.9891,-14.82339,31.6615,23.07035,-4.2574,47.80595,-9.93673,34.6047,131.05872,-0.00019,-104.63618,116.31204,0.00085,108.5792,-7.69528,-19.19529,8e-05,-8.08667,6.37839,-0.00018,-8.25742,-11.9654,6.93467,-31.64212,-13.7049,1.6696,-1.62899,0.52577,6.48654
855,-6.8689,-0.0,0.0,-5.55411,0.0,-0.0,-16.52393,-8.14405,3.85475,14.50473,1.10958,-18.1146,-26.59558,-2.25554,0.00073,-17.46218,-3.94523,8e-05,30.77265,17.12159,8.87065,8.31488,5.98279,-14.96633,31.8413,23.12606,-4.32337,47.65932,-9.98434,34.4868,131.07327,-0.00024,-104.62411,116.4315,0.00122,108.47921,-7.75013,-19.28001,0.00052,-7.95986,6.22483,-0.00054,-8.13266,-12.06032,7.15355,-31.52393,-13.87701,1.83314,-1.66494,0.39279,6.51232
856,-7.15458,0.0,-0.0,-5.79302,-0.0,-0.0,-16.53038,-8.03611,3.68812,14.59638,1.11766,-18.08022,-26.87574,-2.44982,0.00047,-17.48583,-3.97701,1e-05,30.93773,17.21433,8.66136,8.29309,5.9672,-15.09641,31.99833,23.14113,-4.39301,47.51796,-9.98631,34.39212,131.04282,-0.00023,-104.62201,116.5247,0.0011,108.39053,-7.80202,-19.2607,-0.00042,-7.90288,5.98071,-0.00017,-8.06716,-12.15027,7.38637,-31.46419,-14.04995,2.01162,-1.68843,0.26932,6.53995
857,-7.42245,-0.0,0.0,-5.97044,0.0,-0.0,-16.44697,-7.992,3.51341,14.69332,1.10076,-18.0636,-27.1496,-2.61679,0.00017,-17.50305,-3.97604,-5e-05,31.06425,17.30391,8.50117,8.25089,5.94084,-15.19543,32.11537,23.12819,-4.43946,47.39949,-9.94114,34.33708,131.00322,-0.00015,-104.60217,116.57263,0.0009,108.40472,-7.72229,-19.2232,-0.00189,-7.91836,5.72451,0.00044,-8.05746,-12.2416,7.62637,-31.46009,-14.22693,2.19624,-1.70741,0.1513,6.57694
858,-7.50188,-0.0,0.0,-5.99831,0.0,-0.0,-16.29032,-8.01964,3.33119,14.77523,1.0564,-18.04642,-27.41444,-2.75577,1e-05,-17.51816,-3.95153,-0.0001,31.13757,17.39467,8.40859,8.18127,5.90488,-15.26259,32.17939,23.11033,-4.44578,47.30794,-9.86802,34.3313,130.98526,-7e-05,-104.56901,116.56638,0.00086,108.52682,-7.41507,-19.22635,-0.00315,-7.98008,5.51582,0.00071,-8.07708,-12.34608,7.87036,-31.4864,-14.41752,2.3792,-1.72931,0.03488,6.62132
859,-7.35881,-0.0,-0.0,-5.90757,0.0,0.0,-16.04805,-8.11945,3.18302,14.84972,0.98165,-18.03224,-27.66817,-2.88462,0.00011,-17.54099,-3.91341,-0.00014,31.16983,17.48721,8.35139,8.09803,5.86293,-15.29294,32.18604,23.11286,-4.41435,47.23405,-9.79967,34.372,131.00003,1e-05,-104.56767,116.51435,0.00082,108.69002,-6.87915,-19.26296,-0.00325,-8.04082,5.3765,0.00058,-8.09122,-12.47226,8.1173,-31.50927,-14.62914,2.55602,-1.74517,-0.08101,6.66079
860,-7.10261,-0.0,0.0,-5.82934,0.0,-0.0,-15.68792,-8.27648,3.13045,14.94681,0.88097,-18.04932,-27.90369,-3.02785,0.00028,-17.58423,-3.8729,-0.00013,31.18986,17.57746,8.27042,8.02948,5.8213,-15.2729,32.14371,23.15249,-4.36682,47.16232,-9.76818,34.4426,131.03568,8e-05,-104.62119,116.4413,0.0006,108.79198,-6.23296,-19.27323,-0.00204,-8.07421,5.28161,0.00036,-8.07253,-12.61802,8.36266,-31.50129,-14.8581,2.72335,-1.73425,-0.19569,6.6853
861,-6.81529,0.0,-0.0,-5.84236,0.0,0.0,-15.20859,-8.45242,3.19839,15.08055,0.77643,-18.11568,-28.10451,-3.1907,0.00028,-17.65493,-3.84853,-4e-05,31.20747,17.65893,8.142,7.98829,5.78768,-15.20061,32.07114,23.22893,-4.33333,47.07856,-9.79374,34.51898,131.06699,0.00018,-104.696,116.37727,0.00035,108.7415,-5.65034,-19.20296,-0.00106,-8.10141,5.17379,0.00034,-8.01094,-12.76888,8.5962,-31.45116,-15.08712,2.87763,-1.69064,-0.3097,6.7007
862,-6.49064,-0.0,-0.0,-5.91534,0.0,0.0,-14.6562,-8.59639,3.35721,15.235,0.69414,-18.21942,-28.25155,-3.35087,1e-05,-17.75,-3.85829,0.00012,31.21441,17.72453,7.99357,7.96838,5.76837,-15.09897,31.9891,23.32598,-4.33728,46.97542,-9.87945,34.58091,131.07034,0.00051,-104.72359,116.34361,0.00031,108.5166,-5.26802,-19.04167,-0.00201,-8.17041,5.01096,0.00063,-7.91328,-12.90303,8.80898,-31.36358,-15.29274,3.01955,-1.62489,-0.42344,6.72339
863,-6.13087,-0.0,0.0,-5.98327,0.0,-0.0,-14.09157,-8.66974,3.559,15.38558,0.64001,-18.33585,-28.33227,-3.47734,-0.00033,-17.86073,-3.90357,0.00026,31.21119,17.76796,7.86398,7.96645,5.76532,-15.00225,31.91118,23.41988,-4.38388,46.8552,-10.00954,34.62,131.03566,0.00117,-104.61575,116.34449,0.00043,108.17673,-5.13896,-18.8062,-0.00498,-8.31154,4.80031,0.001,-7.79491,-13.00161,9.0016,-31.25182,-15.45789,3.15746,-1.54501,-0.53424,6.76258
864,-5.77722,0.0,0.0,-5.98522,0.0,0.0,-13.56854,-8.66539,3.76636,15.51149,0.59706,-18.45054,-28.3384,-3.54908,-0.00051,-17.97789,-3.96592,0.0003,31.19731,17.78535,7.77897,7.97707,5.77426,-14.93436,31.83909,23.4878,-4.45778,46.72863,-10.1532,34.63823,130.97214,0.0019,-104.30131,116.36805,0.00046,107.80386,-5.22702,-18.52105,-0.00845,-8.50898,4.57473,0.00111,-7.67176,-13.06008,9.18165,-31.13105,-15.58135,3.3003,-1.4622,-0.63827,6.81154
865,-5.44504,0.0,0.0,-5.8394,0.0,-0.0,-13.13855,-8.60642,3.94755,15.59047,0.54358,-18.55948,-28.2606,-3.55767,-0.00038,-18.09367,-4.0226,0.00021,31.14748,17.77691,7.7598,7.97713,5.78649,-14.90449,31.76264,23.51432,-4.52915,46.61004,-10.27707,34.64348,130.90538,0.0022,-103.80359,116.3954,0.00028,107.44581,-5.4203,-18.2266,-0.01054,-8.71043,4.35721,0.00083,-7.55778,-13.0926,9.35361,-31.0166,-15.67787,3.44642,-1.40465,-0.7346,6.85447
866,-5.1242,-0.0,0.0,-5.48068,-0.0,0.0,-12.84463,-8.52908,4.07485,15.60686,0.46527,-18.6584,-28.09257,-3.50519,-2e-05,-18.20615,-4.06286,7e-05,31.03416,17.74451,7.8225,7.94836,5.79182,-14.91484,31.66478,23.49541,-4.56487,46.51219,-10.36144,34.64855,130.86475,0.002,-103.25324,116.41166,-4e-05,107.11327,-5.57616,-17.97408,-0.01052,-8.86563,4.16656,0.00031,-7.46329,-13.12287,9.51642,-30.92148,-15.76876,3.58502,-1.39425,-0.82744,6.87777
867,-4.86431,0.0,0.0,-4.96162,0.0,-0.0,-12.70085,-8.47478,4.14562,15.57436,0.34999,-18.75594,-27.83958,-3.40638,0.00035,-18.32286,-4.08379,-0.00012,30.86597,17.6863,7.95188,7.90614,5.77975,-14.95033,31.53078,23.43687,-4.54196,46.44058,-10.40821,34.66976,130.86597,0.00178,-102.83561,116.41346,-0.00034,106.78377,-5.57695,-17.80005,-0.00887,-8.95875,4.02417,-0.00013,-7.38905,-13.16535,9.67468,-30.84797,-15.86908,3.71438,-1.41634,-0.92488,6.87384
868,-4.78619,0.0,0.0,-4.45706,0.0,0.0,-12.69099,-8.48633,4.18753,15.53501,0.18336,-18.88965,-27.51998,-3.28541,0.00052,-18.45477,-4.07912,-0.00032,30.67895,17.59822,8.09294,7.88175,5.74444,-14.96682,31.35676,23.35021,-4.45476,46.38612,-10.43179,34.71975,130.90054,0.00177,-102.6894,116.40984,-0.00049,106.40934,-5.37708,-17.70246,-0.00642,-9.0099,3.92858,-0.00031,-7.32147,-13.21282,9.85087,-30.78107,-15.98092,3.85838,-1.4338,-1.03332,6.83946
869,-4.9596,0.0,-0.0,-4.11945,0.0,-0.0,-12.79638,-8.58199,4.22234,15.52326,-0.04001,-19.09448,-27.15817,-3.1605,0.0005,-18.60361,-4.04681,-0.00047,30.50014,17.48211,8.18939,7.88775,5.69214,-14.92323,31.15113,23.24952,-4.31058,46.32536,-10.44256,34.80058,130.94008,0.00166,-102.77728,116.41681,-0.00042,105.98063,-5.04239,-17.6355,-0.00383,-9.05551,3.85694,-0.00031,-7.23872,-13.24359,10.08164,-30.69541,-16.09858,4.06006,-1.42147,-1.1509,6.77566
870,-5.32196,-0.0,0.0,-3.9723,-0.0,0.0,-13.01053,-8.73367,4.24077,15.54113,-0.30485,-19.36316,-26.7744,-3.0351,0.00043,-18.75794,-4.00213,-0.00048,30.33533,17.34871,8.22035,7.91639,5.64139,-14.81927,30.92705,23.14907,-4.12144,46.23448,-10.44259,34.90532,130.95686,0.00135,-102.92232,116.44778,-0.00018,105.56837,-4.73003,-17.55966,-0.0016,-9.12842,3.80629,-0.00031,-7.12699,-13.24376,10.39781,-30.57432,-16.22121,4.35395,-1.37408,-1.26627,6.69027
871,-5.74308,-0.0,-0.0,-3.9556,-0.0,0.0,-13.31841,-8.88749,4.22684,15.57082,-0.57967,-19.65944,-26.37767,-2.90802,0.00039,-18.90237,-3.97129,-0.00039,30.17371,17.21335,8.19524,7.95561,5.61332,-14.67754,30.69119,23.06181,-3.89929,46.10636,-10.43691,35.02486,130.94467,0.00102,-102.99748,116.50491,6e-05,105.2416,-4.60717,-17.50313,0.00049,-9.24401,3.79881,-0.00047,-6.9924,-13.22444,10.8059,-30.42439,-16.3615,4.74167,-1.29838,-1.36353,6.60166
872,-6.1054,-0.0,0.0,-3.99974,0.0,0.0,-13.67915,-8.99886,4.18466,15.59533,-0.83351,-19.95185,-25.965,-2.78211,0.00041,-19.02712,-3.97502,-0.00029,29.98657,17.08764,8.13805,7.99005,5.61957,-14.50872,30.43882,22.99843,-3.65409,45.95668,-10.44241,35.15292,130.91997,0.00083,-103.03067,116.57642,0.00024,104.9959,-4.7759,-17.53956,0.00339,-9.39738,3.85668,-0.00084,-6.85682,-13.21873,11.2862,-30.27129,-16.54214,5.19138,-1.21445,-1.43063,6.53659
873,-6.33252,0.0,-0.0,-4.05191,0.0,0.0,-14.02981,-9.04463,4.13437,15.60938,-1.04801,-20.2229,-25.53035,-2.66027,0.00045,-19.131,-4.02069,-0.00027,29.74045,16.97237,8.07755,8.00345,5.65718,-14.31361,30.16072,22.96398,-3.39478,45.8147,-10.48026,35.28638,130.90419,0.00085,-103.16711,116.64375,0.00027,104.81319,-5.23063,-17.71149,0.0069,-9.57224,3.99307,-0.00125,-6.74187,-13.2612,11.8029,-30.14159,-16.78092,5.65557,-1.15,-1.46455,6.51635
874,-6.41452,-0.0,-0.0,-4.09421,-0.0,0.0,-14.29148,-9.02129,4.10259,15.62691,-1.21285,-20.46166,-25.07842,-2.54328,0.00042,-19.22337,-4.10471,-0.00032,29.43012,16.85889,8.03242,7.9986,5.71273,-14.10298,29.85568,22.953,-3.1334,45.7045,-10.5595,35.42082,130.90756,0.00104,-103.54843,116.69286,0.0002,104.71137,-5.86152,-17.99871,0.00911,-9.75031,4.19454,-0.00138,-6.65624,-13.36613,12.31264,-30.04747,-17.07419,6.0879,-1.11594,-1.47104,6.54317
875,-6.4027,-0.0,-0.0,-4.14318,0.0,-0.0,-14.38644,-8.94503,4.12074,15.67749,-1.31903,-20.65932,-24.62854,-2.43431,0.00023,-19.3249,-4.21682,-0.00039,29.08776,16.73717,8.00135,8.0043,5.76947,-13.90048,29.53721,22.95009,-2.88835,45.63046,-10.66975,35.54536,130.92545,0.00116,-104.19796,116.72106,0.0001,104.70083,-6.50619,-18.34659,0.00849,-9.91842,4.41104,-0.00111,-6.59492,-13.51875,12.76915,-29.98466,-17.39053,6.45114,-1.09445,-1.46214,6.60142
876,-6.35801,0.0,-0.0,-4.21824,-0.0,0.0,-14.27198,-8.8488,4.22066,15.78716,-1.36765,-20.81421,-24.20282,-2.34022,-0.00011,-19.46126,-4.34188,-0.00041,28.75403,16.6022,7.96739,8.05262,5.81357,-13.72873,29.22758,22.93879,-2.68133,45.57929,-10.7894,35.6427,130.94516,0.00096,-105.02788,116.73409,-1e-05,104.75082,-7.01348,-18.69721,0.00538,-10.07095,4.58886,-0.0006,-6.54643,-13.68209,13.1315,-29.93974,-17.68027,6.72212,-1.05646,-1.45184,6.66963
877,-6.31303,-0.0,0.0,-4.31433,0.0,0.0,-13.96159,-8.76567,4.42062,15.96169,-1.37959,-20.93253,-23.81227,-2.26579,-0.0004,-19.65307,-4.4652,-0.0003,28.44959,16.45315,7.91215,8.15631,5.83774,-13.60225,28.9445,22.91153,-2.52811,45.53577,-10.9002,35.69455,130.95447,0.00045,-105.9397,116.73501,-0.0002,104.79708,-7.29601,-18.99606,0.00155,-10.20195,4.70042,-9e-05,-6.50039,-13.81373,13.37679,-29.89861,-17.8957,6.89688,-0.98359,-1.45152,6.73149
878,-6.26672,0.0,0.0,-4.39373,-0.0,-0.0,-13.51425,-8.70654,4.70675,16.18585,-1.38353,-21.01282,-23.4542,-2.20578,-0.00044,-19.91025,-4.5842,8e-05,28.17295,16.28823,7.83388,8.30802,5.84037,-13.53957,28.69399,22.87316,-2.43258,45.49557,-10.99631,35.69007,130.94592,-0.00011,-106.86466,116.7179,-0.00058,104.76315,-7.36729,-19.19886,-0.00146,-10.29918,4.74207,0.00024,-6.45159,-13.88444,13.50924,-29.85236,-18.01167,6.99143,-0.87412,-1.46814,6.77876
879,-6.18027,-0.0,-0.0,-4.38661,0.0,-0.0,-13.00665,-8.65307,5.02648,16.43085,-1.39498,-21.03178,-23.11966,-2.14349,-0.00018,-20.23236,-4.71442,0.00081,27.91049,16.10367,7.75692,8.48812,5.82372,-13.57375,28.47328,22.83699,-2.38708,45.46477,-11.08264,35.63481,130.91486,-0.00035,-107.70089,116.67448,-0.00114,104.59623,-7.34738,-19.27683,-0.0037,-10.35197,4.72843,0.00034,-6.40022,-13.89176,13.55951,-29.79943,-18.03776,7.03547,-0.74102,-1.50318,6.80617
880,-5.99067,-0.0,-0.0,-4.22069,-0.0,0.0,-12.50494,-8.57294,5.31461,16.66563,-1.41264,-20.95897,-22.80058,-2.06092,0.00023,-20.61226,-4.87627,0.00164,27.64545,15.89879,7.71781,8.67223,5.79202,-13.73368,28.27598,22.8161,-2.37412,45.45194,-11.16477,35.55377,130.85486,-3e-05,-108.29196,116.60518,-0.0016,104.30484,-7.40685,-19.20163,-0.0063,-10.36286,4.70045,0.00029,-6.34817,-13.86205,13.5742,-29.74281,-18.01616,7.06163,-0.60637,-1.55163,6.80725
881,-5.6891,0.0,-0.0,-3.89883,-0.0,-0.0,-12.0384,-8.44712,5.547,16.87718,-1.43178,-20.80317,-22.49285,-1.95551,0.0005,-21.04281,-5.06811,0.00193,27.37402,15.67903,7.73083,8.8483,5.74759,-13.99894,28.09448,22.81492,-2.36895,45.46321,-11.24103,35.48269,130.7598,0.00074,-108.53996,116.52166,-0.00156,103.98025,-7.65278,-18.95242,-0.00936,-10.35117,4.72598,0.00018,-6.29304,-13.83787,13.59849,-29.68333,-18.00333,7.09449,-0.48449,-1.60383,6.77546
882,-5.3867,-0.0,-0.0,-3.54135,-0.0,0.0,-11.58907,-8.29132,5.77467,17.08144,-1.46185,-20.64495,-22.19617,-1.84786,0.00039,-21.52331,-5.25018,0.00106,27.11197,15.45355,7.76695,9.02672,5.68763,-14.27042,27.92143,22.82776,-2.34575,45.50405,-11.30698,35.45152,130.63248,0.00145,-108.49611,116.43807,-0.00098,103.75024,-8.05432,-18.55672,-0.01096,-10.34591,4.86374,-1e-05,-6.22531,-13.85629,13.65848,-29.61495,-18.04337,7.14302,-0.37151,-1.65013,6.70936
883,-5.25106,0.0,0.0,-3.30812,0.0,0.0,-11.11316,-8.15172,6.09223,17.30484,-1.52832,-20.60428,-21.91437,-1.76955,-3e-05,-22.05846,-5.36277,-0.00092,26.87708,15.23168,7.77593,9.2256,5.60649,-14.40446,27.75357,22.84476,-2.28528,45.58319,-11.36628,35.47229,130.48914,0.00156,-108.306,116.36063,-0.00017,103.6786,-8.46965,-18.09968,-0.00916,-10.36727,5.11855,-0.00021,-6.13339,-13.93123,13.752,-29.52798,-18.14818,7.19938,-0.25831,-1.685,6.61746
884,-5.35154,0.0,-0.0,-3.26276,0.0,-0.0,-10.58572,-8.06537,6.55079,17.5559,-1.63575,-20.75331,-21.65852,-1.73604,-0.00044,-22.64854,-5.37485,-0.00289,26.67729,15.01862,7.73652,9.45614,5.50157,-14.31522,27.59572,22.85888,-2.18018,45.71086,-11.43155,35.53931,130.35448,0.00102,-108.12023,116.28557,0.00059,103.75209,-8.72784,-17.69631,-0.00474,-10.40956,5.44007,-0.00025,-6.01454,-14.04922,13.85325,-29.41935,-18.29549,7.24497,-0.14256,-1.70834,6.51379
885,-5.56204,0.0,0.0,-3.30632,0.0,-0.0,-10.03401,-8.02383,7.09378,17.81433,-1.73751,-21.05113,-21.44439,-1.72695,-0.00056,-23.2801,-5.31941,-0.00337,26.50911,14.8097,7.69161,9.71737,5.37381,-14.05494,27.4594,22.86973,-2.03813,45.89208,-11.51283,35.63845,130.25293,0.00037,-108.05391,116.20384,0.00115,103.94652,-8.72797,-17.45824,-0.00095,-10.44192,5.75317,-0.00018,-5.88149,-14.17865,13.9277,-29.29952,-18.44296,7.2606,-0.03034,-1.727,6.4093
886,-5.64542,-0.0,0.0,-3.25338,-0.0,-0.0,-9.5196,-7.99226,7.59106,18.04572,-1.77622,-21.37596,-21.28268,-1.69641,-0.00043,-23.92845,-5.27064,-0.00193,26.35056,14.58952,7.72796,9.98913,5.22198,-13.77122,27.3548,22.88253,-1.87964,46.12111,-11.60692,35.75556,130.2023,0.00029,-108.17326,116.10751,0.00127,104.21571,-8.49375,-17.45677,-0.00015,-10.41813,5.98126,-0.00054,-5.75764,-14.28554,13.9492,-29.18878,-18.54931,7.23595,0.06111,-1.75535,6.30993
