Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
844,-6.27447,-0.0,-0.0,-0.8109,0.0,-0.0,-1.10166,-6.83397,3.98208,1.05573,7.66887,-3.00813,-13.60816,1.15943,-0.00011,-45.33337,0.63879,-0.00051,24.08569,3.32891,6.22817,20.10827,-11.78641,-5.98196,34.59779,5.8299,-20.03014,32.6767,-13.77779,15.95447,122.49442,0.00099,-104.94565,134.19693,-5e-05,79.7495,0.63747,4.71077,-0.00877,-3.63443,1.30276,-0.00049,5.6212,2.08544,-3.6683,-16.10203,3.29504,-2.63627,2.34815,-3.32552,2.95645
845,-5.76365,0.0,-0.0,-0.52223,-0.0,0.0,-1.12881,-6.96483,4.07808,1.59676,7.88668,-3.18836,-13.52557,1.23444,0.00023,-44.83227,0.41789,-0.00045,24.08979,3.39388,6.41856,19.98225,-11.62077,-6.0469,34.55964,5.97888,-19.76811,32.74676,-13.58599,16.15665,122.6446,0.00508,-105.05813,133.97585,0.00017,79.78558,1.34653,4.46247,-0.01225,-3.49011,0.67382,-0.00244,5.6059,2.10305,-3.34777,-16.12285,3.19283,-2.33171,2.53916,-3.34094,3.10428
846,-5.59399,-0.0,-0.0,-0.26406,0.0,0.0,-1.20833,-7.34882,4.16347,2.04221,8.25206,-3.41909,-13.32284,1.36941,0.00056,-44.25901,0.20187,-0.00028,23.9972,3.3969,6.68067,19.77716,-11.47843,-6.05399,34.63429,6.04481,-19.70797,32.71866,-13.42782,16.32016,122.65094,0.00979,-104.5968,133.84166,-0.00036,80.1134,1.5107,4.70208,-0.01698,-3.32634,0.21513,-0.00215,5.59134,2.20494,-3.16876,-16.14211,3.22124,-2.12749,2.71066,-3.41829,3.26354
847,-5.73217,0.0,-0.0,-0.03508,-0.0,-0.0,-1.26561,-7.65508,4.22168,2.37676,8.57783,-3.69917,-13.09989,1.49249,0.00042,-43.53612,0.00467,-0.00075,23.84684,3.3663,6.91374,19.4073,-11.3336,-6.08924,34.74706,6.01529,-19.80661,32.56293,-13.35523,16.39062,122.66027,0.00201,-103.37607,133.84323,-0.00091,80.61521,1.2474,5.44548,-0.02036,-3.25069,0.17012,-0.00027,5.51449,2.36405,-3.16975,-16.22234,3.36941,-2.06939,2.87146,-3.51223,3.37982
848,-6.04824,0.0,0.0,0.17959,-0.0,-0.0,-1.24773,-7.629,4.30191,2.6567,8.81343,-3.99385,-12.93082,1.48797,1e-05,-42.64959,-0.17634,-0.00087,23.65866,3.36252,7.00769,18.85868,-11.16757,-6.16357,34.78251,5.93018,-19.78298,32.35263,-13.351,16.3907,122.96869,-0.02406,-100.93915,133.9492,0.0,80.81373,1.54034,5.99714,-0.02062,-3.11038,0.53776,0.00232,5.35268,2.48271,-3.21183,-16.38623,3.4952,-2.06449,3.00403,-3.59842,3.45758
849,-6.49751,0.0,-0.0,0.32625,-0.0,-0.0,-1.1467,-7.33738,4.50411,2.99645,8.99121,-4.32549,-12.80735,1.3151,-0.00029,-41.69243,-0.30393,-0.00019,23.44453,3.36908,6.91543,18.21991,-11.04885,-6.21419,34.70732,5.848,-19.51618,32.25204,-13.33941,16.39404,123.61729,-0.03851,-97.51692,134.08852,0.00125,80.34292,2.93966,5.96744,-0.02246,-2.66779,0.95224,0.00231,5.13314,2.47299,-3.15082,-16.60635,3.4636,-2.01137,3.06895,-3.70232,3.52415
850,-6.80846,0.0,0.0,0.35869,-0.0,-0.0,-1.04645,-6.92846,4.77248,3.48723,9.07904,-4.68097,-12.67847,1.06636,-0.00035,-40.75965,-0.36351,0.00033,23.23829,3.31947,6.7373,17.59352,-11.05668,-6.28841,34.57331,5.81646,-19.30705,32.37321,-13.26225,16.45967,124.28992,-0.01906,-94.51682,134.1799,0.00088,79.46998,4.56214,5.80615,-0.01407,-1.95555,0.98978,-0.00205,4.9106,2.33136,-2.97496,-16.82802,3.26696,-1.90042,3.07486,-3.83573,3.57783
851,-6.67604,0.0,0.0,0.28783,0.0,-0.0,-1.04316,-6.50193,4.94947,4.15266,9.0079,-5.01273,-12.52192,0.88187,-0.00012,-39.82657,-0.37006,0.00049,23.06904,3.19244,6.63358,16.98955,-11.17127,-6.47797,34.42958,5.86915,-19.52812,32.6441,-13.14358,16.55909,124.71849,0.00457,-93.20775,134.19199,4e-05,78.9192,5.06295,5.98188,-0.00631,-1.23774,0.60838,-0.00431,4.73826,2.14228,-2.78619,-16.99879,3.02147,-1.79508,3.09179,-3.98154,3.63188
852,-6.20859,0.0,-0.0,0.1545,0.0,-0.0,-1.13449,-6.20531,5.02865,4.94491,8.78695,-5.32517,-12.35911,0.82407,0.00014,-38.79601,-0.33607,0.00041,22.93223,3.02277,6.64403,16.35513,-11.30224,-6.75469,34.28065,6.01241,-20.11185,32.87317,-13.0601,16.61703,124.98322,0.01167,-93.54318,134.17879,-0.00049,79.15318,4.21695,6.34059,-0.00336,-0.68796,0.1638,-0.00187,4.63835,2.02242,-2.69874,-17.09741,2.87777,-1.75824,3.18496,-4.15044,3.73565
853,-5.7478,0.0,-0.0,0.01085,0.0,-0.0,-1.23361,-6.15818,5.1266,5.76706,8.48278,-5.66634,-12.21549,0.85354,0.00019,-37.65831,-0.28682,-9e-05,22.80962,2.84644,6.66787,15.67362,-11.3841,-7.03839,34.12171,6.19181,-20.63426,32.95784,-13.04978,16.6207,125.27995,0.00776,-94.47426,134.20793,-0.00099,79.88187,2.92121,6.69265,-0.00214,-0.29018,0.03564,0.00128,4.60498,2.02532,-2.74686,-17.13028,2.89827,-1.8019,3.35708,-4.3637,3.8837
854,-5.51045,0.0,-0.0,-0.09483,-0.0,-0.0,-1.24054,-6.34809,5.26654,6.5464,8.14706,-6.10116,-12.10759,0.90909,6e-05,-36.5258,-0.24336,-0.00024,22.70199,2.68432,6.61621,14.97766,-11.40071,-7.29744,33.97995,6.31784,-20.84058,32.96945,-13.06614,16.6341,125.56781,0.00196,-94.76842,134.27701,-0.00067,80.45903,1.99235,7.34275,-0.00329,-0.00377,0.31688,0.00195,4.64194,2.09302,-2.87332,-17.0931,3.00796,-1.89434,3.56015,-4.58146,3.98731
855,-5.57531,0.0,-0.0,-0.13176,0.0,-0.0,-1.10855,-6.72452,5.37047,7.30139,7.8308,-6.71001,-12.07173,0.98041,-0.00017,-35.48784,-0.17998,0.00097,22.62984,2.56508,6.52168,14.28462,-11.34734,-7.49913,33.88841,6.37069,-20.82849,33.02153,-13.02654,16.72294,125.63979,0.00411,-93.79247,134.35481,0.00012,80.61381,1.64601,8.54449,0.00069,0.14298,0.8117,0.00037,4.761,2.13194,-3.00115,-16.9732,3.09141,-1.99874,3.73757,-4.73632,3.97975
856,-5.88975,-0.0,-0.0,-0.11051,-0.0,0.0,-0.89331,-7.21706,5.42019,8.10389,7.66774,-7.52242,-12.14748,1.0752,-0.00035,-34.50482,-0.0782,0.00227,22.61003,2.51914,6.47374,13.58245,-11.21952,-7.59872,33.81789,6.42981,-20.74652,33.12545,-12.90571,16.89788,125.48087,0.00829,-92.04395,134.45428,0.00062,80.52274,1.75508,9.87935,0.00681,0.17249,1.28129,-0.00034,4.90457,2.11826,-3.08136,-16.8283,3.10839,-2.07838,3.86447,-4.8288,3.90376
857,-6.18964,0.0,-0.0,-0.10213,0.0,0.0,-0.70527,-7.623,5.48958,8.95841,7.87279,-8.43489,-12.32757,1.14291,-0.00014,-33.47213,-0.02056,0.00117,22.64142,2.55598,6.49422,12.87574,-11.02866,-7.64966,33.69852,6.54765,-20.57503,33.20712,-12.77459,17.09805,125.34646,0.00735,-90.88673,134.59685,0.00051,80.42695,1.93466,10.56491,0.01031,0.26217,1.69053,0.00176,4.94513,2.0988,-3.09702,-16.78714,3.0961,-2.10016,3.97069,-4.90828,3.88365
858,-6.20085,0.0,0.0,-0.17171,0.0,-0.0,-0.57513,-7.70921,5.63397,9.76367,8.51245,-9.27029,-12.56828,1.11314,0.00037,-32.33758,-0.12263,-0.00194,22.70385,2.65391,6.53058,12.18392,-10.80223,-7.79096,33.51787,6.67974,-20.24359,33.21226,-12.7205,17.22202,125.43404,0.00791,-91.2613,134.75903,-1e-05,80.48833,1.72969,10.28872,0.01496,0.54428,2.10448,0.00432,4.86051,2.12347,-3.07641,-16.87253,3.11139,-2.07184,4.09968,-4.99211,4.00358
859,-5.8978,-0.0,0.0,-0.30985,0.0,-0.0,-0.43452,-7.48046,5.81749,10.43055,9.26691,-9.89083,-12.84149,1.01139,0.00054,-31.14507,-0.37915,-0.0038,22.77663,2.75525,6.55148,11.51179,-10.58274,-8.09703,33.32861,6.79324,-19.77544,33.1644,-12.74051,17.23293,125.65369,0.00669,-92.63479,134.88715,2e-05,80.92664,0.9714,9.68255,0.00737,0.8526,2.37233,0.00425,4.80332,2.19902,-3.05365,-16.93156,3.17315,-2.02266,4.25503,-5.07266,4.2136
860,-5.42221,-0.0,-0.0,-0.49039,-0.0,0.0,-0.23843,-7.22321,5.98561,10.98651,9.58549,-10.23126,-13.1607,0.94776,8e-05,-29.98951,-0.66263,-0.0028,22.86641,2.79221,6.57821,10.86882,-10.42781,-8.53287,33.16738,6.93776,-19.24858,33.13148,-12.7577,17.22291,125.79604,0.00209,-93.82427,134.92328,0.00137,81.91862,-0.29381,9.74137,-0.01772,0.92528,2.27837,0.00328,4.86733,2.28135,-2.98172,-16.87017,3.22301,-1.92526,4.42869,-5.16027,4.39478
861,-4.92963,0.0,0.0,-0.74318,-0.0,-0.0,-0.0163,-7.21611,6.18022,11.51759,9.16803,-10.3337,-13.56369,0.98358,-0.00052,-28.92514,-0.84341,-0.00024,23.0017,2.75108,6.62695,10.28327,-10.37036,-8.99841,33.03107,7.16481,-18.70558,33.13211,-12.72259,17.30537,125.75848,-0.00032,-94.41908,134.83611,0.00194,83.09897,-1.77416,10.59775,-0.02636,0.77145,1.96376,0.00206,4.93609,2.3234,-2.76388,-16.80484,3.18145,-1.70716,4.64853,-5.26445,4.49815
862,-4.64523,-0.0,-0.0,-1.1363,0.0,-0.0,0.21526,-7.4544,6.49526,12.0606,8.24784,-10.38913,-14.06277,1.0757,-0.00055,-27.905,-0.8668,0.00248,23.19134,2.7166,6.66981,9.75191,-10.34273,-9.33724,32.91633,7.45838,-18.12423,33.11362,-12.64633,17.48663,125.55482,-0.00053,-94.70666,134.64659,-8e-05,83.72823,-2.64848,11.3739,-0.0087,0.56649,1.74258,0.00047,4.89393,2.33004,-2.4027,-16.85073,3.05393,-1.36899,4.93079,-5.34673,4.56183
863,-4.85841,-0.0,0.0,-1.68428,0.0,-0.0,0.50175,-7.7491,6.95332,12.59079,7.39342,-10.6367,-14.6078,1.14766,3e-05,-26.82129,-0.76725,0.00422,23.39664,2.81281,6.64463,9.20462,-10.19318,-9.40721,32.81584,7.76289,-17.43831,33.06175,-12.55594,17.6995,125.27605,-0.00065,-94.94617,134.40845,-0.00117,83.71227,-2.15356,11.29889,-0.00677,0.37961,1.73579,0.00066,4.80964,2.33064,-2.03962,-16.93785,2.92008,-1.03134,5.2111,-5.33408,4.62168
864,-5.49145,-0.0,-0.0,-2.21555,0.0,-0.0,0.8254,-7.97721,7.46626,13.06295,7.05025,-11.08748,-15.11242,1.17484,0.00041,-25.62121,-0.67317,0.00311,23.56632,3.05513,6.53664,8.58027,-9.8602,-9.2877,32.68015,8.0273,-16.62778,33.05406,-12.46236,17.89115,125.05697,-0.00064,-95.17072,134.19165,0.00027,83.68543,-0.49766,10.34294,-0.02242,0.28529,2.11169,0.00527,4.79191,2.33351,-1.80519,-16.95704,2.83595,-0.81245,5.4069,-5.21115,4.68184
865,-5.74956,0.0,-0.0,-2.38539,0.0,-0.0,1.01189,-8.0746,7.86384,13.43411,7.20877,-11.40277,-15.52552,1.20033,7e-05,-24.37409,-0.75327,-0.00067,23.6897,3.29664,6.46833,7.91835,-9.4845,-9.32603,32.45476,8.21859,-15.81678,33.1423,-12.36936,18.04323,124.92584,-0.00024,-95.27834,134.07593,0.00108,83.95996,1.45306,8.99563,-0.02173,0.42835,3.13061,0.01295,4.82562,2.34795,-1.67884,-16.9242,2.80259,-0.6897,5.51786,-5.07807,4.76113
866,-4.78224,0.0,-0.0,-1.97376,0.0,0.0,0.91059,-7.9134,8.00529,13.68455,7.5155,-11.22808,-15.86791,1.26834,-0.00061,-23.20443,-1.08212,-0.00364,23.79094,3.38182,6.60512,7.31348,-9.25879,-9.8002,32.15408,8.34432,-15.17986,33.24897,-12.29768,18.17039,124.73071,-0.00013,-95.26411,134.08641,0.00055,84.23495,3.0102,7.93657,-0.00274,0.66636,4.4648,0.01374,4.84942,2.4006,-1.54475,-16.90189,2.80184,-0.54558,5.59611,-5.06727,4.89183
867,-2.81025,0.0,-0.0,-1.18713,0.0,-0.0,0.62882,-7.41628,7.93246,13.84585,7.71711,-10.61106,-16.20669,1.34334,-0.00084,-22.17723,-1.56934,-0.00357,23.90824,3.33638,6.93106,6.81841,-9.20246,-10.60141,31.83231,8.46212,-14.71523,33.24023,-12.28776,18.31062,124.32933,-0.00129,-95.28771,134.14493,-0.00014,84.25823,3.83711,7.55486,0.00941,0.54791,5.1681,0.0119,4.84956,2.4865,-1.35676,-16.90385,2.81202,-0.33904,5.68077,-5.18967,5.07527
868,-1.01422,0.0,-0.0,-0.51695,0.0,0.0,0.44843,-6.7589,7.85652,13.96942,7.84378,-9.92187,-16.62305,1.3298,-7e-05,-21.26751,-2.03516,-0.00152,24.09341,3.34969,7.20442,6.4317,-9.15634,-11.386,31.50102,8.61731,-14.24131,33.07114,-12.35541,18.47394,123.76154,-0.003,-95.44537,134.15741,-0.00066,84.14174,3.96281,7.54262,0.0064,-0.06132,4.81235,0.01412,4.80155,2.5442,-1.171,-16.95319,2.79683,-0.14506,5.79793,-5.29617,5.28536
869,-0.32211,0.0,0.0,-0.32164,-0.0,-0.0,0.55161,-6.31557,7.98777,14.08429,7.93499,-9.45491,-17.17899,1.17842,0.00131,-20.4094,-2.33553,0.00062,24.36299,3.5769,7.16823,6.09989,-8.96632,-11.91091,31.12716,8.79834,-13.64391,32.81616,-12.45254,18.62014,123.19166,-0.00282,-95.60554,134.12712,-0.00069,84.122,3.85895,7.20435,-0.00239,-0.74335,4.03067,0.00876,4.64836,2.52217,-1.00782,-17.10607,2.71596,-0.00165,5.93921,-5.22207,5.49873
870,-0.8711,0.0,-0.0,-0.679,0.0,0.0,0.92429,-6.38828,8.4073,14.23086,7.8439,-9.26606,-17.85635,0.94255,0.00191,-19.55619,-2.43114,0.00174,24.64409,3.99876,6.79287,5.72467,-8.61681,-12.10473,30.69176,8.98139,-13.00961,32.56715,-12.51596,18.73553,122.77217,-0.0005,-95.46577,134.13046,0.00012,84.13934,3.96603,6.21635,-0.0101,-1.10579,3.63373,0.00036,4.39565,2.45169,-0.77318,-17.35744,2.56361,0.19016,6.03671,-4.95698,5.7021
871,-2.21484,0.0,0.0,-1.4125,0.0,-0.0,1.41533,-6.94056,8.99919,14.44596,7.4702,-9.25064,-18.5483,0.7367,0.00107,-18.70663,-2.38305,0.00147,24.85532,4.47264,6.33151,5.2535,-8.20609,-12.02863,30.23086,9.15767,-12.49344,32.3557,-12.55259,18.88538,122.51626,0.0032,-94.82042,134.21341,0.00191,83.78633,4.16051,5.02849,-0.00991,-1.22668,3.72693,-0.00244,4.1424,2.40975,-0.3838,-17.6091,2.38048,0.53627,6.04458,-4.63169,5.88538
872,-3.49424,-0.0,0.0,-2.1075,0.0,-0.0,1.80864,-7.58383,9.50362,14.69043,7.0066,-9.26262,-19.16697,0.65022,-0.00022,-17.88656,-2.28197,0.00056,25.03819,4.8807,6.0951,4.75017,-7.83675,-11.86266,29.82452,9.31354,-12.12065,32.19009,-12.62712,19.11721,122.25196,0.00733,-93.87534,134.34535,0.00267,83.04281,4.10691,4.39443,-0.00747,-1.42355,3.8721,-0.0007,3.98058,2.41986,0.08003,-17.76881,2.21815,0.97078,6.02338,-4.35582,6.03173
873,-3.95437,0.0,0.0,-2.39678,0.0,0.0,1.95198,-7.93902,9.75448,14.89153,6.7331,-9.21451,-19.73591,0.69055,-0.00102,-17.12796,-2.16441,0.00017,25.3159,5.18951,6.15726,4.32868,-7.56638,-11.77244,29.52874,9.44854,-11.76397,32.10131,-12.76626,19.35356,121.78474,0.00477,-93.32316,134.46535,0.00126,82.61184,3.86601,4.42447,-0.00655,-1.83163,3.72935,0.00268,3.91717,2.44196,0.43622,-17.8299,2.10682,1.30975,6.06354,-4.15425,6.13069
874,-3.60258,0.0,-0.0,-2.28615,0.0,-0.0,1.87308,-7.97691,9.83751,15.02357,6.68812,-9.05706,-20.33336,0.80051,-0.00137,-16.455,-2.02331,0.00022,25.72575,5.4096,6.34155,4.03205,-7.42008,-11.8122,29.31882,9.5927,-11.33613,32.10113,-12.91386,19.45207,121.09562,-0.00676,-93.85631,134.55316,-0.0003,83.02689,3.65329,4.39646,-0.00151,-2.26743,3.38265,0.00349,3.90578,2.46167,0.59919,-17.8401,2.0648,1.46839,6.15918,-4.03282,6.20719
875,-2.95243,0.0,-0.0,-1.96558,0.0,-0.0,1.70702,-7.85461,9.91984,15.06138,6.7795,-8.71325,-20.99789,0.90899,-0.00132,-15.8566,-1.89279,-0.00017,26.19574,5.59159,6.47018,3.8124,-7.35302,-12.01107,29.13594,9.75334,-10.93714,32.13153,-12.98518,19.36707,120.29705,-0.01491,-95.41921,134.62074,-0.00059,84.0377,3.34666,3.62521,0.00871,-2.44762,3.15357,0.00226,3.89834,2.5222,0.62498,-17.84811,2.11147,1.51479,6.23959,-3.97114,6.30789
876,-2.41076,0.0,-0.0,-1.56038,-0.0,0.0,1.57208,-7.6271,10.08044,14.97718,6.96522,-8.19679,-21.73861,0.94347,-0.00036,-15.2956,-1.83176,-0.0008,26.66821,5.83466,6.47818,3.61001,-7.2427,-12.34299,28.96915,9.87753,-10.71218,32.10212,-12.95142,19.21556,119.45812,-0.01101,-97.19167,134.65804,9e-05,85.0203,2.83848,2.15569,0.01338,-2.35473,3.16917,0.0018,3.8449,2.63518,0.57628,-17.90361,2.23443,1.51146,6.27338,-3.87046,6.45133
877,-2.32691,-0.0,0.0,-1.32894,0.0,-0.0,1.57053,-7.37714,10.39368,14.8705,7.07232,-7.75727,-22.55882,0.83409,0.00142,-14.75943,-1.8092,-0.00059,27.13032,6.20523,6.30478,3.39622,-7.00896,-12.57651,28.83031,9.92233,-10.63229,31.97764,-12.86965,19.15073,118.57578,0.00218,-98.39058,134.65022,0.00037,85.38829,2.4206,0.47938,0.00476,-2.22746,3.20971,0.00142,3.69809,2.72192,0.45142,-18.05289,2.36122,1.42768,6.26358,-3.63297,6.60892
878,-2.88677,0.0,0.0,-1.61379,-0.0,0.0,1.72931,-7.30215,10.86254,14.91074,6.87563,-7.63677,-23.41439,0.58288,0.00214,-14.26808,-1.73099,0.00023,27.5656,6.671,5.95873,3.17649,-6.70546,-12.47848,28.66774,9.94665,-10.52134,31.81533,-12.83261,19.18666,117.67,0.01879,-98.84373,134.61925,0.00011,84.89775,2.27815,-1.03394,-0.0032,-2.14505,3.03708,0.0005,3.4754,2.70794,0.26023,-18.27702,2.419,1.24497,6.2206,-3.29394,6.74421
879,-3.69234,0.0,-0.0,-2.42157,-0.0,-0.0,1.90498,-7.4219,11.27152,15.11009,6.50128,-7.74499,-24.23401,0.28946,0.00086,-13.83398,-1.58071,0.00062,27.97232,7.15887,5.66102,2.99093,-6.44484,-12.12696,28.3763,10.07267,-10.25516,31.70453,-12.89723,19.21653,116.79307,0.02984,-98.98188,134.5976,1e-05,83.94503,2.09861,-2.19393,-0.00396,-1.95204,2.69848,-0.00062,3.28784,2.64893,0.09561,-18.46489,2.42514,1.07021,6.17982,-2.99536,6.84789
880,-4.10534,-0.0,0.0,-3.37793,0.0,-0.0,1.90704,-7.46096,11.37791,15.32296,6.33727,-7.81334,-25.02277,0.0495,-0.0009,-13.43911,-1.43012,0.00032,28.3975,7.63311,5.65952,2.86849,-6.27019,-11.78927,27.92766,10.3404,-9.91726,31.67296,-13.0549,19.18708,115.90876,0.01879,-99.80444,134.57732,-0.00028,83.1692,1.37502,-2.82852,-0.00829,-1.57895,2.37525,-0.00109,3.23553,2.67441,0.10102,-18.51756,2.4468,1.08469,6.16855,-2.82123,6.90944
881,-3.95405,0.0,-0.0,-4.04601,0.0,-0.0,1.69189,-7.19589,11.15773,15.42,6.56645,-7.69243,-25.87018,-0.12088,-0.00161,-13.05417,-1.34766,-0.00026,28.91538,8.1067,5.97037,2.80335,-6.13125,-11.65223,27.46547,10.65295,-9.79218,31.6782,-13.24587,19.1528,114.8331,-0.02006,-102.39005,134.51144,-0.0008,82.74982,-0.31835,-2.94922,-0.01495,-1.13816,2.07113,-0.00121,3.29144,2.79554,0.35834,-18.46153,2.46405,1.36857,6.17474,-2.71591,6.90547
882,-3.60642,0.0,-0.0,-4.28648,0.0,0.0,1.35213,-6.80811,10.82592,15.39021,7.03872,-7.38529,-26.8292,-0.27509,-0.00038,-12.6694,-1.33971,-0.0006,29.56634,8.60904,6.35238,2.79021,-5.96447,-11.73325,27.19795,10.87345,-10.1118,31.67616,-13.40609,19.15812,113.4126,-0.05074,-106.6396,134.38271,-0.00078,82.51245,-3.00369,-2.97378,-0.0037,-0.8449,1.5874,0.00029,3.34203,2.88317,0.76848,-18.40814,2.39363,1.78187,6.18694,-2.57749,6.86047
883,-3.51913,0.0,0.0,-4.40937,-0.0,-0.0,0.97071,-6.73304,10.69799,15.33661,7.50927,-6.99877,-27.85608,-0.49542,0.00233,-12.29031,-1.34619,-0.00039,30.30748,9.13144,6.46252,2.79798,-5.76687,-11.89848,27.17514,10.91899,-10.75717,31.64767,-13.52558,19.1566,111.75404,-0.03819,-111.18711,134.25653,-3e-05,82.39867,-5.83304,-3.49127,0.01667,-0.9071,0.80246,0.00428,3.30455,2.86304,1.07765,-18.44148,2.26052,2.06146,6.21006,-2.37699,6.85221
884,-3.76041,-0.0,-0.0,-4.73075,0.0,0.0,0.54662,-7.16257,10.87392,15.35352,7.83699,-6.67631,-28.91675,-0.78405,0.00306,-11.90903,-1.29566,0.00015,31.06153,9.62663,6.1896,2.73673,-5.57162,-11.98753,27.24771,10.77006,-11.32296,31.57042,-13.64611,19.08325,110.1256,-0.01201,-115.03354,134.22296,0.00057,82.34304,-7.53581,-4.72512,0.00817,-1.30046,-0.12049,0.0057,3.16343,2.79179,1.11596,-18.58106,2.18018,2.07061,6.2367,-2.14163,6.92356
885,-3.83049,0.0,-0.0,-4.90417,0.0,0.0,-0.00762,-7.78583,10.99947,15.3582,7.98551,-6.40076,-30.08458,-0.97745,-0.00171,-11.51116,-1.17845,0.00046,31.83377,10.09632,5.91236,2.56628,-5.37743,-12.00868,27.26462,10.46881,-11.47925,31.4321,-13.77242,18.96746,108.65827,-0.00315,-118.11554,134.28149,0.00052,82.17246,-7.58158,-6.30484,-0.01739,-1.76392,-0.9022,0.00246,2.94448,2.72324,0.97454,-18.80087,2.16883,1.91389,6.26066,-1.86769,7.06089
886,-3.13329,-0.0,0.0,-4.21352,-0.0,0.0,-0.80084,-8.07625,10.62828,15.15651,7.94128,-5.95822,-31.44572,-0.92788,-0.00796,-11.12461,-1.03665,0.00032,32.69992,10.61349,6.13028,2.38385,-5.16597,-12.11859,27.22272,10.13478,-11.18685,31.28057,-13.82478,18.90912,107.30794,0.0026,-120.23899,134.32925,6e-05,81.93217,-6.40829,-7.63522,-0.02306,-2.06732,-1.40892,-0.00091,2.69616,2.64939,0.87454,-19.04936,2.13724,1.79366,6.28688,-1.53646,7.2538
887,-1.78483,0.0,-0.0,-2.78056,-0.0,0.0,-1.78372,-7.88086,9.90074,14.76364,7.71301,-5.29838,-32.95214,-0.79548,-0.00585,-10.83599,-0.88941,-3e-05,33.65083,11.21706,6.71788,2.29744,-4.96558,-12.31097,27.18785,9.91703,-10.60832,31.18209,-13.73873,18.94931,106.04349,0.0153,-120.87693,134.28871,0.00015,81.866,-4.66894,-8.40866,-0.01091,-2.10521,-1.64998,-0.00165,2.48593,2.55925,0.93555,-19.25766,2.03094,1.8169,6.27322,-1.18353,7.48504
888,-0.61477,0.0,-0.0,-1.71935,-0.0,0.0,-2.77798,-7.62916,9.42948,14.45339,7.44147,-4.71278,-34.43824,-0.91665,0.00343,-10.71847,-0.73987,-0.00033,34.56816,11.84269,6.97219,2.29195,-4.8132,-12.34861,27.14563,9.87394,-9.89273,31.12637,-13.57188,19.03913,104.92584,0.02247,-119.97893,134.18698,0.0006,82.00705,-2.76905,-8.60661,0.0035,-1.82006,-1.69017,-0.00061,2.38683,2.42853,1.13045,-19.35276,1.83739,1.94941,6.13745,-0.86493,7.67495
889,-0.30721,-0.0,-0.0,-1.72823,0.0,0.0,-3.77126,-7.81345,9.42153,14.38575,7.38323,-4.45287,-35.77636,-1.33782,0.00804,-10.75008,-0.64058,-0.00033,35.40081,12.40642,6.54297,2.30877,-4.66954,-12.13227,26.99985,9.92208,-9.0977,31.06915,-13.43751,19.1366,104.05703,0.01623,-118.15366,134.07347,0.00056,82.09518,-0.99057,-8.25883,0.01188,-1.28762,-1.63167,0.00012,2.43338,2.21035,1.38151,-19.30054,1.54182,2.1017,5.87859,-0.58088,7.73233
890,-0.80472,0.0,-0.0,-2.32999,0.0,-0.0,-4.96755,-8.3998,9.43682,14.43387,7.6257,-4.44422,-36.99804,-1.75634,0.0047,-10.84999,-0.64929,-0.00014,36.24587,12.90924,5.80693,2.35322,-4.45253,-11.83313,26.70507,9.92506,-8.28439,31.04548,-13.35858,19.26945,103.53381,0.00371,-116.21661,133.94325,-2e-05,81.91319,0.44216,-7.49813,0.01065,-0.78792,-1.56525,-0.00025,2.58456,1.9314,1.62428,-19.1435,1.19287,2.22382,5.58808,-0.28507,7.64967
891,-1.39278,0.0,-0.0,-2.65493,-0.0,-0.0,-6.53862,-8.90667,9.00823,14.41304,7.91368,-4.44879,-38.23254,-1.90387,-0.00145,-10.98718,-0.73811,-0.0001,37.20986,13.39833,5.29789,2.46005,-4.15442,-11.61898,26.34031,9.82202,-7.54113,31.12803,-13.27095,19.50036,103.42237,-0.00377,-114.66692,133.78052,-0.0008,81.44012,1.50524,-6.61539,0.00565,-0.59225,-1.54509,-0.00047,2.73947,1.71298,1.80704,-18.98441,0.92235,2.31267,5.31657,0.04773,7.48063
