Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2869,-2.22701,0.0,-0.0,-1.0691,-0.0,0.0,0.3677,-8.14358,9.52599,12.38335,9.77942,-6.47556,-18.50775,0.37206,-8e-05,-10.44187,-1.30929,0.00015,25.59846,7.25134,4.72475,2.09231,-4.7831,-13.49069,26.62108,12.59559,-8.62667,31.08528,-10.66449,23.92803,131.11211,0.00137,-94.42036,134.46318,-6e-05,84.21905,0.54858,6.23049,0.00749,0.22118,2.69076,-0.00071,1.0122,-0.07241,5.75221,-20.81849,-2.21238,5.31155,7.55265,-2.26239,4.57534
2870,-1.81826,-0.0,0.0,-0.8078,0.0,0.0,0.47681,-7.84418,9.42944,12.29288,9.62173,-6.0673,-18.57983,0.57936,-6e-05,-10.82162,-1.49866,0.00053,25.69915,7.05467,4.77563,2.33636,-4.81101,-13.96535,26.95777,12.35573,-9.10177,31.212,-10.76893,23.83126,131.14023,0.00258,-94.1642,134.72194,0.00082,83.67529,0.04156,5.69837,0.01192,-0.13056,2.72799,0.00108,1.22374,-0.12051,5.99244,-20.59919,-2.34635,5.51683,7.6169,-2.3022,4.60187
2871,-1.42039,0.0,-0.0,-0.58562,-0.0,-0.0,0.54996,-7.39894,9.21238,12.30884,9.51664,-5.78064,-18.64268,0.74232,4e-05,-11.28788,-1.66074,0.00032,25.78694,6.84902,4.80009,2.60586,-4.88142,-14.34039,27.17702,12.07698,-9.61434,31.43449,-10.97279,23.94825,131.24742,0.00333,-95.08057,134.73061,-0.00133,82.64597,-0.95025,5.46829,0.00431,-0.6295,2.36693,0.00292,1.35874,-0.20153,6.15313,-20.45962,-2.48129,5.636,7.68527,-2.32132,4.61971
2872,-1.30897,0.0,-0.0,-0.53756,-0.0,-0.0,0.73851,-7.03588,9.05489,12.39622,9.50519,-5.77401,-18.68102,0.82353,0.0001,-11.73412,-1.77355,-0.0002,25.77701,6.68079,4.79555,2.81823,-4.97504,-14.3524,27.21021,11.8233,-10.09429,31.64129,-11.22958,24.06034,131.35706,0.00186,-96.6682,134.6342,-0.0015,81.72253,-1.86621,6.19243,-0.00561,-0.75692,1.79476,-0.00011,1.34343,-0.31173,6.12097,-20.47791,-2.57165,5.56512,7.695,-2.34771,4.70629
2873,-1.61461,-0.0,0.0,-0.64245,0.0,-0.0,1.05881,-6.94528,9.07299,12.48727,9.53273,-6.02858,-18.68937,0.838,9e-05,-12.10811,-1.85952,-0.00048,25.62028,6.59013,4.75081,2.92913,-5.0388,-13.95643,27.17693,11.69392,-10.53798,31.73354,-11.44051,23.96951,131.40312,-0.00067,-98.09283,134.57883,-0.00019,81.38846,-2.37279,7.68104,-0.00406,-0.40935,1.22545,-0.00281,1.26384,-0.37801,5.98645,-20.56343,-2.58317,5.41545,7.59441,-2.40658,4.87957
2874,-2.31927,0.0,0.0,-0.74445,0.0,-0.0,1.3933,-7.1353,9.20975,12.51404,9.57006,-6.45355,-18.66034,0.82718,2e-05,-12.46707,-1.9499,-0.00039,25.36998,6.56727,4.66877,2.99497,-5.04901,-13.32553,27.22249,11.71022,-10.9618,31.72329,-11.52724,23.66807,131.4549,-0.00294,-98.65872,134.58684,0.00041,81.79205,-2.52057,8.99873,0.00097,0.07856,0.76571,-0.00183,1.27023,-0.34464,5.83144,-20.56189,-2.49455,5.28384,7.41008,-2.49833,5.08025
2875,-3.25932,0.0,0.0,-0.77666,0.0,-0.0,1.61936,-7.50004,9.33497,12.4713,9.63633,-7.00281,-18.58374,0.81767,-2e-05,-12.90283,-2.06353,3e-05,25.13797,6.56249,4.52676,3.11065,-5.01195,-12.68835,27.3838,11.76535,-11.39187,31.71187,-11.49204,23.32761,131.5593,-0.00438,-98.20411,134.60526,0.00048,82.62978,-2.58712,9.50887,0.00128,0.35824,0.47147,0.00023,1.38133,-0.24663,5.66244,-20.455,-2.34072,5.16331,7.22875,-2.59163,5.19777
2876,-4.01482,0.0,0.0,-0.79023,-0.0,0.0,1.65999,-7.90149,9.34167,12.42906,9.71394,-7.58398,-18.45603,0.83856,4e-05,-13.46892,-2.20806,0.00053,25.01318,6.50294,4.35398,3.33995,-4.9686,-12.23801,27.62239,11.72492,-11.96643,31.75612,-11.43111,23.09411,131.5639,-0.00134,-97.11747,134.60847,0.00029,83.21111,-3.03147,9.59826,-0.0052,0.311,0.34451,0.00099,1.48407,-0.15578,5.46282,-20.35754,-2.18213,5.01169,7.13479,-2.67366,5.17025
2877,-4.20522,0.0,-0.0,-0.83623,-0.0,0.0,1.50095,-8.23091,9.22684,12.463,9.75578,-8.07162,-18.28031,0.90671,0.00013,-14.15498,-2.36329,0.00046,24.99003,6.32402,4.25127,3.67094,-4.99941,-12.01726,27.90776,11.53717,-12.86457,31.79837,-11.4801,22.94631,131.29153,0.00273,-96.04249,134.60728,5e-05,83.08586,-4.15536,10.02993,-0.01756,0.00422,0.28297,0.001,1.49839,-0.07821,5.17758,-20.35126,-2.00399,4.77564,7.13482,-2.79162,5.08235
2878,-3.87863,0.0,-0.0,-0.8957,0.0,-0.0,1.20816,-8.44909,9.07221,12.55757,9.78209,-8.43049,-18.04766,0.99138,9e-05,-14.87863,-2.49101,-0.00023,24.95708,6.0217,4.27833,4.0061,-5.16509,-11.9083,28.19189,11.24275,-13.99698,31.76188,-11.6985,22.77837,130.84633,0.00241,-95.44901,134.61467,2e-05,82.55074,-5.63309,10.94808,-0.01962,-0.362,0.225,0.00082,1.44658,0.04852,4.76618,-20.41388,-1.73322,4.44081,7.14031,-3.00523,5.0811
2879,-3.39444,0.0,-0.0,-0.89857,-0.0,0.0,0.91133,-8.53705,8.90589,12.6066,9.86359,-8.6762,-17.74912,1.04729,-7e-05,-15.55006,-2.58999,-0.00058,24.81117,5.67032,4.40314,4.26476,-5.43003,-11.81979,28.38234,10.92748,-14.95507,31.67057,-11.99904,22.55348,130.53543,0.00121,-95.40044,134.62927,0.00019,82.11105,-6.75138,11.89443,-0.00716,-0.57447,0.2554,0.00058,1.37787,0.24837,4.34055,-20.49243,-1.38923,4.12011,7.07577,-3.30263,5.19516
2880,-3.14026,-0.0,-0.0,-0.79688,-0.0,0.0,0.7493,-8.45879,8.68148,12.54241,10.0231,-8.8453,-17.41543,1.07234,-0.00011,-16.18013,-2.71077,3e-05,24.57834,5.36233,4.54911,4.48932,-5.67355,-11.76042,28.43687,10.66229,-15.41973,31.61513,-12.2197,22.33196,130.49323,0.00152,-95.50633,134.62054,0.00079,81.90348,-6.97905,12.38576,0.00017,-0.59172,0.38152,0.00048,1.30785,0.43211,4.10627,-20.56712,-1.13144,3.97112,6.96922,-3.59646,5.31615
2881,-3.45057,0.0,0.0,-0.58699,0.0,-0.0,0.78464,-8.25278,8.41952,12.41544,10.22055,-9.1027,-17.10022,1.09323,-3e-05,-16.86688,-2.87872,0.00074,24.36279,5.13614,4.62934,4.77939,-5.79327,-11.68384,28.4149,10.47172,-15.4874,31.61495,-12.26511,22.1934,130.57152,0.00197,-95.22729,134.54778,0.00192,82.02664,-6.28992,12.26253,-0.00301,-0.5288,0.3838,0.00034,1.24703,0.48912,4.12275,-20.6271,-1.08468,4.00765,6.88274,-3.80592,5.34894
2882,-4.41351,0.0,-0.0,-0.28057,-0.0,0.0,0.94701,-8.06216,8.25367,12.3183,10.37641,-9.63562,-16.81128,1.10843,-7e-05,-17.66954,-3.03903,0.00055,24.20111,4.97129,4.57179,5.15831,-5.79531,-11.45644,28.38521,10.3477,-15.4957,31.59345,-12.17445,22.15822,130.60378,0.00235,-94.58441,134.43016,0.00215,82.57115,-5.21839,11.76547,0.00108,-0.48962,0.1529,0.00053,1.23004,0.44055,4.23693,-20.64143,-1.17228,4.09554,6.815,-3.93364,5.31656
2883,-5.52596,-0.0,0.0,0.08807,0.0,0.0,1.06873,-7.96568,8.23911,12.27193,10.36894,-10.33463,-16.5055,1.10227,-0.00014,-18.55815,-3.13551,0.00012,24.04579,4.82891,4.39661,5.57232,-5.76608,-11.09699,28.37112,10.24977,-15.64802,31.5163,-12.0634,22.14246,130.59038,0.00164,-94.02142,134.35246,0.00046,83.30465,-4.23774,11.2761,0.01295,-0.50742,-0.01015,0.00069,1.27701,0.42026,4.27732,-20.59354,-1.20616,4.12546,6.7202,-4.05245,5.29873
2884,-6.01785,0.0,0.0,0.41052,0.0,0.0,1.02954,-7.89576,8.23287,12.21957,10.12064,-10.86344,-16.16929,1.09102,-5e-05,-19.49826,-3.17909,0.00025,23.87289,4.69428,4.2257,5.99579,-5.77268,-10.80882,28.39152,10.12659,-15.89649,31.47383,-12.00898,21.9997,130.60683,-0.00033,-93.43016,134.36009,-0.00099,84.03458,-3.09253,10.79897,0.00886,-0.5921,0.31026,-0.00019,1.36343,0.51101,4.22253,-20.50791,-1.10153,4.10843,6.57364,-4.20838,5.33072
2885,-5.69174,0.0,0.0,0.55413,0.0,0.0,0.86202,-7.75576,8.05872,12.1048,9.71726,-11.07338,-15.85465,1.09761,8e-05,-20.5111,-3.18663,8e-05,23.72107,4.58518,4.15006,6.46246,-5.82735,-10.70266,28.46662,9.9929,-16.11004,31.57322,-12.0121,21.6795,130.68393,-0.00232,-92.35095,134.39069,-0.0001,84.8405,-1.33948,9.87018,-0.01995,-0.76617,1.11822,-0.00149,1.45663,0.66692,4.14671,-20.4157,-0.9286,4.09614,6.3875,-4.36252,5.3964
2886,-5.00911,0.0,0.0,0.51834,-0.0,0.0,0.67966,-7.53037,7.701,11.90476,9.32397,-11.11446,-15.60797,1.10996,8e-05,-21.60468,-3.13449,-0.00103,23.6213,4.51932,4.13031,6.98437,-5.91133,-10.70021,28.5987,9.91005,-16.24438,31.80087,-12.04962,21.29873,130.78494,-0.00189,-90.96369,134.33385,0.00213,85.70746,0.83405,8.30453,-0.03715,-1.0259,1.92891,-0.00104,1.54176,0.79163,4.08697,-20.33147,-0.79062,4.08717,6.18583,-4.44486,5.46326
2887,-4.41357,0.0,-0.0,0.44396,-0.0,0.0,0.54291,-7.28104,7.26154,11.59663,9.0329,-11.18408,-15.40962,1.10339,1e-05,-22.71734,-3.02191,-0.00171,23.55399,4.49721,4.08365,7.51447,-5.9794,-10.69376,28.79417,9.85157,-16.34817,32.05278,-12.10839,20.97713,130.83107,0.00018,-89.8442,134.14287,0.00172,86.28818,2.88529,6.76849,-0.01485,-1.23963,2.26681,0.00035,1.5897,0.83658,4.02836,-20.28486,-0.72707,4.04952,5.98258,-4.42611,5.50425
2888,-4.00506,-0.0,-0.0,0.43615,0.0,0.0,0.43146,-7.05063,6.79378,11.16007,8.90789,-11.34904,-15.21696,1.07379,-6e-05,-23.78774,-2.91443,-0.00077,23.49384,4.51108,3.99993,8.01354,-5.98068,-10.65372,29.07382,9.70223,-16.50094,32.28331,-12.18464,20.69874,130.78284,0.00061,-89.37687,133.87196,-0.00188,86.11949,4.39742,6.04634,0.01469,-1.18768,2.12827,-0.00024,1.55521,0.81186,3.92793,-20.32208,-0.71258,3.94712,5.77445,-4.3234,5.505
2889,-3.7712,0.0,-0.0,0.47071,0.0,0.0,0.30505,-6.82106,6.29698,10.63218,9.02269,-11.56958,-15.01941,1.02494,-0.00015,-24.83522,-2.8799,0.00108,23.45393,4.53191,3.89535,8.50838,-5.92906,-10.6156,29.42504,9.43491,-16.7781,32.53993,-12.28406,20.40662,130.70174,6e-05,-89.86137,133.60872,-0.0036,85.24947,4.91617,6.06268,0.01918,-0.81511,1.87643,-0.00093,1.45033,0.76447,3.68994,-20.43311,-0.66788,3.70861,5.55459,-4.19217,5.45252
2890,-3.62901,0.0,-0.0,0.50971,0.0,0.0,0.11446,-6.58274,5.77066,10.07603,9.29723,-11.72523,-14.81422,0.97367,-0.00013,-25.91961,-2.91822,0.00226,23.46555,4.49579,3.77557,9.0586,-5.92368,-10.68359,29.759,9.19007,-17.23265,32.83871,-12.42096,20.10442,130.67181,0.00116,-91.19125,133.41687,-0.00163,84.50989,4.01651,6.24685,0.00852,-0.36408,1.8646,-0.00071,1.37402,0.75462,3.23077,-20.5199,-0.50586,3.27889,5.33497,-4.11637,5.32075
2891,-3.39443,-0.0,0.0,0.63843,-0.0,-0.0,-0.18343,-6.37244,5.18638,9.47768,9.4463,-11.68654,-14.56503,0.96457,0.00013,-27.05387,-2.95174,0.00141,23.52015,4.3584,3.70353,9.67688,-6.05017,-10.93516,29.96442,9.12671,-17.86715,33.10606,-12.59556,19.81033,130.67836,0.00338,-92.38817,133.33919,-6e-05,84.57767,2.01536,6.44214,-0.00165,-0.15674,2.18026,-0.00226,1.40292,0.79148,2.63489,-20.5026,-0.24942,2.73979,5.1318,-4.1442,5.08979
2892,-3.09362,0.0,-0.0,0.95754,0.0,-0.0,-0.52533,-6.20824,4.53963,8.78227,9.25653,-11.45462,-14.23055,1.01513,0.00039,-28.2142,-2.89157,-0.0007,23.54943,4.16742,3.76597,10.32041,-6.28023,-11.24788,30.01143,9.249,-18.56839,33.26048,-12.75594,19.52272,130.65001,0.00622,-92.1689,133.37303,0.00012,84.92033,0.19556,6.92752,0.00095,-0.28762,2.52039,-0.00349,1.47338,0.8112,2.1453,-20.44015,-0.04845,2.29297,4.94488,-4.24218,4.796
2893,-3.01812,0.0,0.0,1.37939,-0.0,0.0,-0.75733,-6.073,3.96048,8.01858,8.83136,-11.13218,-13.84297,1.07938,0.00031,-29.40413,-2.73869,-0.00188,23.5041,4.02044,3.92841,10.97143,-6.51787,-11.41135,29.96066,9.42496,-19.09099,33.279,-12.82531,19.25959,130.62596,0.00548,-90.25939,133.4437,0.00029,84.45611,-0.22379,7.79277,0.01841,-0.61084,2.39725,-0.00096,1.45234,0.76052,1.94499,-20.46406,-0.02072,2.08823,4.78499,-4.34982,4.53613
2894,-3.3822,-0.0,0.0,1.72733,-0.0,-0.0,-0.80322,-6.04338,3.67083,7.28209,8.46491,-10.83283,-13.51946,1.10726,4e-05,-30.64512,-2.55973,-0.00175,23.43941,3.96584,4.01255,11.67645,-6.70897,-11.34067,29.89359,9.55219,-19.19992,33.20493,-12.78522,19.06179,130.78975,0.00075,-87.91295,133.45999,2e-05,83.20029,0.7827,8.50618,0.01744,-0.99173,1.62295,0.0036,1.31022,0.66447,1.99795,-20.6055,-0.12959,2.10151,4.68518,-4.43929,4.40618
2895,-3.98071,0.0,-0.0,1.90421,-0.0,-0.0,-0.76424,-6.26658,3.71741,6.63394,8.35238,-10.61848,-13.35115,1.10624,-7e-05,-31.92017,-2.41103,-0.00027,23.46807,3.98833,3.91526,12.48462,-6.85204,-11.10468,29.88947,9.63749,-18.88808,33.13267,-12.69463,18.92831,131.25294,0.00126,-86.5696,133.39156,0.00095,82.33493,2.1909,8.34448,-0.00345,-1.39743,0.45927,0.00626,1.14795,0.58646,2.09374,-20.76653,-0.23772,2.16126,4.65832,-4.50088,4.44222
2896,-4.19426,0.0,-0.0,1.84133,0.0,0.0,-0.82156,-6.67794,3.83651,6.08224,8.48395,-10.40588,-13.30906,1.11394,-4e-05,-33.15825,-2.34227,0.00218,23.6211,4.04812,3.76794,13.35783,-6.96485,-10.89166,30.00811,9.70629,-18.45363,33.14611,-12.64367,18.77272,131.85295,0.0031,-86.45702,133.28731,0.00215,82.49797,2.97051,7.44279,-0.00869,-1.68836,-0.65873,0.00374,1.08319,0.55767,2.01045,-20.83249,-0.23334,2.07325,4.66842,-4.52308,4.6101
2897,-3.78886,-0.0,0.0,1.59067,-0.0,0.0,-0.98785,-7.01472,3.82786,5.60691,8.76363,-10.13764,-13.307,1.11856,1e-05,-34.26838,-2.32137,0.00256,23.79303,4.11334,3.71841,14.1556,-7.08572,-10.81121,30.20152,9.74072,-18.24984,33.26096,-12.68489,18.50824,132.31459,0.00109,-87.12249,133.22276,0.00145,83.13998,2.86373,6.78475,-0.00571,-1.59248,-1.41449,-0.00021,1.1412,0.56723,1.69262,-20.77846,-0.10584,1.78197,4.65053,-4.50916,4.83696
2898,-3.49149,0.0,0.0,1.47107,0.0,0.0,-1.04016,-7.20302,3.85693,5.17598,9.11291,-10.00656,-13.31123,1.07147,6e-05,-35.18614,-2.1724,-0.00015,23.86168,4.16912,3.70223,14.74152,-7.25138,-10.70943,30.29897,9.74123,-18.2998,33.46477,-12.76342,18.19096,132.5925,0.00229,-88.5192,133.20619,-0.0001,83.58684,2.3375,6.92532,-0.00482,-1.07077,-1.76917,-0.00088,1.21545,0.58839,1.29653,-20.70834,0.06166,1.42244,4.56231,-4.48403,5.03052
2899,-4.0929,0.0,0.0,1.77939,-0.0,-0.0,-0.82492,-7.37571,4.07822,4.77514,9.41803,-10.17929,-13.32715,0.98285,8e-05,-35.90321,-1.78717,-0.00223,23.82573,4.20613,3.61036,15.10721,-7.44986,-10.41814,30.18134,9.75799,-18.32445,33.78191,-12.74222,17.98612,132.85486,0.00817,-90.71541,133.16545,-0.00172,83.548,1.83831,7.46287,0.0004,-0.45835,-1.88535,-2e-05,1.15608,0.58624,1.00217,-20.77017,0.16957,1.14858,4.42437,-4.46933,5.09866
2900,-5.44517,0.0,-0.0,2.42175,0.0,0.0,-0.46804,-7.55612,4.30545,4.42414,9.55817,-10.49615,-13.33129,0.91453,8e-05,-36.47697,-1.3147,-0.00153,23.77244,4.22021,3.51235,15.37255,-7.62981,-10.01996,29.91934,9.83283,-18.18729,34.23188,-12.53772,17.97463,133.14096,0.0092,-92.74718,133.05507,-0.00267,83.04533,1.25326,7.83807,0.00543,-0.09526,-1.89077,0.00041,0.92468,0.51725,0.80846,-21.00282,0.17791,0.94313,4.30219,-4.47091,5.03142
2901,-6.725,0.0,0.0,2.99966,-0.0,-0.0,-0.2072,-7.64248,4.28914,4.17974,9.51878,-10.68515,-13.29096,0.88522,9e-05,-37.01244,-0.9861,0.00036,23.77622,4.20882,3.55307,15.68466,-7.77681,-9.71082,29.67847,9.96403,-18.0996,34.75037,-12.22838,18.09264,133.25421,0.01103,-92.81187,132.92096,-0.00203,82.55951,0.34052,8.04261,0.00347,-0.02176,-1.81798,0.00032,0.62962,0.37773,0.59967,-21.29886,0.12645,0.69735,4.25119,-4.50371,4.93015
2902,-7.09545,-0.0,0.0,3.12668,0.0,0.0,-0.20297,-7.51373,3.99232,4.13238,9.29155,-10.62279,-13.20212,0.84998,0.0,-37.59417,-0.87377,0.00155,23.8681,4.16181,3.72676,16.11317,-7.94812,-9.65432,29.56097,10.13116,-18.32346,35.22507,-12.01753,18.25056,133.05298,0.018,-90.54829,132.84972,-0.00115,82.57508,-0.73963,8.42796,-0.00392,-0.10225,-1.63968,-0.0003,0.42188,0.25528,0.3626,-21.50739,0.10139,0.4317,4.27456,-4.59362,4.88661
2903,-6.35814,0.0,0.0,2.74118,0.0,0.0,-0.44257,-7.10895,3.59103,4.34031,8.83172,-10.39349,-13.06668,0.75293,-0.00025,-38.21439,-0.87622,0.00111,24.02239,4.08092,3.83919,16.60415,-8.19644,-9.89973,29.56655,10.30409,-18.79502,35.60983,-12.07458,18.39417,132.73686,0.01324,-88.12849,132.89861,0.00012,82.78259,-1.6511,9.02943,-0.00534,-0.26952,-1.27443,-0.00159,0.37542,0.23726,0.19841,-21.5542,0.14599,0.27267,4.31978,-4.73135,4.9104
2904,-5.32008,-0.0,0.0,2.21823,0.0,0.0,-0.70452,-6.59623,3.35248,4.74568,8.28405,-10.28832,-12.89729,0.58942,-0.00038,-38.78328,-0.85429,-0.0002,24.16863,3.99438,3.72608,17.04131,-8.49003,-10.27533,29.62033,10.43065,-19.15663,35.94052,-12.40053,18.47464,132.72293,0.01217,-87.76356,133.05922,0.00279,82.38206,-2.26263,9.36777,0.00111,-0.53088,-0.77094,-0.00213,0.43625,0.27182,0.12572,-21.49353,0.2052,0.21814,4.33589,-4.85969,4.99295
2905,-4.69099,-0.0,-0.0,1.89696,-0.0,-0.0,-0.83777,-6.22317,3.28271,5.21244,7.92893,-10.53246,-12.7321,0.43416,-0.00014,-39.19665,-0.83782,-0.00057,24.24763,3.93713,3.54082,17.34178,-8.73555,-10.63965,29.62577,10.46492,-19.19284,36.23186,-12.83203,18.46511,133.17334,0.0195,-89.19118,133.25818,0.00328,81.35158,-2.71239,9.20138,0.00461,-0.82391,-0.40471,-0.0007,0.48847,0.23857,0.02011,-21.44137,0.2138,0.10775,4.3265,-4.93111,5.13654
2906,-4.15949,0.0,-0.0,1.69295,0.0,-0.0,-0.98001,-6.00606,3.07622,5.65066,7.83318,-11.05403,-12.58475,0.36815,0.00015,-39.37878,-0.98646,-0.00036,24.23135,3.9237,3.63347,17.47518,-8.87085,-11.06742,29.57441,10.41552,-19.09111,36.46241,-13.15964,18.38684,133.73698,0.01343,-90.58867,133.39632,0.00102,80.61437,-3.23038,9.11971,-0.00302,-1.01365,-0.35607,0.00081,0.48366,0.12914,-0.20694,-21.44601,0.19708,-0.14374,4.31511,-4.96619,5.33666
2907,-3.56856,0.0,0.0,1.49465,-0.0,0.0,-1.23416,-5.86044,2.67874,6.05881,7.83162,-11.77971,-12.42736,0.3783,0.00016,-39.30457,-1.23779,-0.00014,24.1318,3.92514,4.02372,17.45632,-8.92322,-11.48826,29.57371,10.34396,-19.1438,36.67606,-13.25331,18.29288,133.92764,0.00484,-91.04721,133.40974,0.00019,80.71774,-3.81606,9.80747,-0.01364,-1.04477,-0.45736,0.00123,0.4678,0.04879,-0.46367,-21.46131,0.21842,-0.4119,4.29678,-5.0356,5.57277
2908,-3.48105,0.0,-0.0,1.37622,0.0,-0.0,-1.45356,-5.7944,2.41528,6.49724,7.76276,-12.77537,-12.24417,0.39455,-2e-05,-39.0295,-1.34231,0.00064,24.01528,3.87934,4.32063,17.34709,-8.97558,-11.69827,29.66453,10.3232,-19.31347,36.95276,-13.10417,18.2716,133.72295,0.00205,-91.07629,133.32338,0.00061,81.26202,-4.11159,11.10011,-0.01015,-1.02841,-0.39581,0.00066,0.4781,0.0755,-0.56298,-21.45075,0.28029,-0.49405,4.2638,-5.17936,5.77804
2909,-4.02266,0.0,-0.0,1.27318,-0.0,0.0,-1.51039,-5.83753,2.45306,7.02724,7.58382,-13.93097,-12.05226,0.40324,-4e-05,-38.67432,-1.26459,0.00096,23.94232,3.74173,4.2608,17.21571,-9.09307,-11.80465,29.69308,10.40659,-19.25403,37.2668,-12.78053,18.42925,133.59354,-0.00491,-90.79118,133.23839,0.0004,81.77592,-3.7337,12.39783,0.00245,-1.1586,-0.01798,-0.00177,0.47284,0.17745,-0.42412,-21.45658,0.323,-0.32716,4.24657,-5.36982,5.87784
2910,-4.66239,0.0,-0.0,1.0265,-0.0,-0.0,-1.43973,-5.9948,2.64575,7.62162,7.3683,-14.97415,-11.86611,0.44413,0.00013,-38.32731,-1.16995,0.00043,23.89724,3.52045,3.99178,17.08335,-9.28188,-12.04699,29.49423,10.58747,-18.73739,37.50379,-12.38455,18.77946,133.93797,-0.02539,-89.25571,133.24115,-0.00051,82.34038,-2.80203,13.53889,0.00828,-1.51534,0.55468,-0.00404,0.38042,0.2632,-0.16533,-21.5495,0.3059,-0.05507,4.29222,-5.56259,5.90651
2911,-4.99039,0.0,-0.0,0.68943,0.0,0.0,-1.32576,-6.20203,2.8298,8.16125,7.22061,-15.79674,-11.67752,0.51054,0.00018,-37.97026,-1.14556,-0.00022,23.83551,3.27159,3.79042,16.93461,-9.48805,-12.38465,29.12401,10.77374,-17.91766,37.60236,-12.02413,19.17735,134.6674,-0.03526,-86.29836,133.33156,-0.00139,83.18983,-1.92411,14.60891,0.00264,-1.90927,1.00917,-0.00369,0.18108,0.29482,0.00196,-21.74887,0.27276,0.11192,4.41623,-5.74532,5.99336
2912,-4.93587,0.0,-0.0,0.48593,-0.0,0.0,-1.24051,-6.30643,2.95442,8.53041,7.20056,-16.47882,-11.48273,0.53539,1e-05,-37.53193,-1.17455,-0.00074,23.76781,3.05559,3.74348,16.76211,-9.64648,-12.65867,28.8015,10.86435,-17.15373,37.6031,-11.73831,19.44984,135.39128,-0.0137,-83.45096,133.43709,-0.00118,84.2398,-1.54543,15.27973,-0.00401,-1.9759,1.13606,-0.00342,-0.07252,0.31076,-0.04962,-22.00253,0.30681,0.07003,4.5937,-5.93011,6.20452
2913,-4.66152,0.0,-0.0,0.55252,-0.0,0.0,-1.23124,-6.25309,3.02691,8.69061,7.32181,-17.08753,-11.29751,0.48674,-0.00012,-36.98343,-1.21657,-0.00078,23.72187,2.88406,3.76437,16.55522,-9.75561,-12.85734,28.68964,10.85634,-16.73216,37.59791,-11.4717,19.54829,135.81528,0.00812,-82.37186,133.48262,-0.0005,85.00648,-1.63667,15.08062,-0.00154,-1.45963,1.0934,-0.00209,-0.28617,0.34703,-0.28208,-22.21622,0.42726,-0.13206,4.77197,-6.14017,6.48908
2914,-4.45925,0.0,0.0,0.82027,0.0,-0.0,-1.29793,-6.15736,3.07871,8.66935,7.51786,-17.61776,-11.12769,0.4019,-9e-05,-36.34649,-1.20415,7e-05,23.66483,2.73154,3.75738,16.26944,-9.86078,-13.03293,28.79289,10.85102,-16.75804,37.66521,-11.1885,19.52057,135.84282,0.00614,-83.23902,133.46545,-0.00036,84.85844,-2.0049,14.28107,0.00228,-0.45469,1.30227,0.00416,-0.37365,0.3939,-0.54121,-22.30344,0.56752,-0.35494,4.88781,-6.38695,6.75684
2915,-4.40779,0.0,-0.0,1.09566,0.0,-0.0,-1.42542,-6.0809,3.13303,8.5098,7.61366,-18.02079,-10.95024,0.31999,-5e-05,-35.6405,-1.0984,0.00083,23.54605,2.5926,3.66623,15.8651,-9.95811,-13.2361,28.97854,10.95048,-17.09731,37.81998,-10.97043,19.4336,135.52794,-0.00371,-85.01057,133.45235,0.00027,83.68896,-2.49319,13.7776,0.00049,0.57865,2.02082,0.00662,-0.33204,0.41386,-0.68437,-22.26151,0.6395,-0.48029,4.92052,-6.6246,6.92812
2916,-4.35527,0.0,0.0,1.20053,0.0,0.0,-1.59487,-5.95108,3.18106,8.28416,7.427,-18.24057,-10.7373,0.25155,-5e-05,-34.85943,-0.95725,0.00052,23.3709,2.47635,3.47319,15.35791,-9.99331,-13.54666,29.06667,11.14279,-17.4277,38.0092,-10.94828,19.37701,135.09625,-0.00351,-86.74641,133.47586,0.00075,82.18572,-2.88421,13.90023,-0.00075,1.19218,2.99293,-0.00041,-0.2715,0.36856,-0.67029,-22.20085,0.59222,-0.48415,4.92676,-6.78143,6.98352
